#
#     time		Distance%7:1208,2237		Distance%7:1209,2237		Distance%7:1211,2237		Distance%7:1212,2237		
 1796.000000000		0.767532		0.617017		0.514625		0.46363		
 1796.200000000		0.721437		0.848263		0.915482		0.958997		
 1796.400000000		0.740519		0.651606		0.387499		0.49785		
 1796.600000000		0.72086		0.616502		0.369854		0.447044		
 1796.800000000		0.689847		0.622258		0.376581		0.433693		
 1797.000000000		0.770974		0.783758		0.795903		0.776874		
 1797.200000000		0.657167		0.53417		0.536819		0.512186		
 1797.400000000		0.385843		0.215564		0.353142		0.181456		
 1797.600000000		0.884878		1.01783		1.01584		1.08196		
 1797.800000000		0.957912		1.13027		1.20276		1.24952		
 1798.000000000		0.973944		1.13102		1.17453		1.23901		
 1798.200000000		0.84278		0.973805		1.00279		1.05973		
 1798.400000000		0.761426		0.6609		0.403732		0.471335		
 1798.600000000		0.603368		0.553844		0.376163		0.458824		
 1798.800000000		0.81064		0.971749		1.04257		1.07843		
 1799.000000000		0.925248		0.926129		0.652442		0.804306		
 1799.200000000		0.764553		0.925903		1.0502		1.08525		
 1799.400000000		0.980597		0.853317		0.629637		0.625888		
 1799.600000000		0.686202		0.734637		0.614113		0.685519		
 1799.800000000		0.69688		0.614831		0.399271		0.481646		
 1800.000000000		0.538834		0.447388		0.756985		0.586513		
 1800.200000000		0.881654		0.971985		0.878424		0.979307		
 1800.400000000		0.491339		0.451013		0.767013		0.604213		
 1800.600000000		0.721984		0.7264		0.629298		0.679898		
 1800.800000000		0.584625		0.547824		0.887553		0.734235		
 1801.000000000		0.908928		1.07281		1.19085		1.22833		
 1801.200000000		0.667885		0.662381		0.583083		0.61598		
 1801.400000000		0.669717		0.53382		0.641302		0.489106		
 1801.600000000		0.894996		1.00863		0.906403		0.99847		
 1801.800000000		0.532028		0.381869		0.25598		0.191281		
 1802.000000000		0.677802		0.664791		0.65313		0.655556		
 1802.200000000		0.662021		0.54838		0.59549		0.541269		
 1802.400000000		0.561136		0.414086		0.304705		0.228276		
 1802.600000000		0.601407		0.453287		0.317582		0.258436		
 1802.800000000		0.721536		0.724286		0.574994		0.655039		
 1803.000000000		0.567418		0.400601		0.543763		0.398542		
 1803.200000000		0.717771		0.616185		0.369111		0.410662		
 1803.400000000		0.700939		0.558633		0.345973		0.375922		
 1803.600000000		0.730224		0.629786		0.408451		0.468938		
 1803.800000000		0.724555		0.613359		0.410048		0.452313		
 1804.000000000		0.891973		1.07203		1.13488		1.21203		
 1804.200000000		0.722969		0.848293		0.896214		0.897795		
 1804.400000000		0.606535		0.448509		0.586035		0.442426		
 1804.600000000		0.693432		0.574957		0.622702		0.489464		
 1804.800000000		0.66984		0.552804		0.320446		0.353766		
 1805.000000000		0.534501		0.503899		0.561931		0.504369		
 1805.200000000		0.513137		0.372471		0.309522		0.222822		
 1805.400000000		0.541423		0.393304		0.286487		0.195022		
 1805.600000000		0.648577		0.527945		0.347201		0.374746		
 1805.800000000		0.58705		0.447685		0.273778		0.244932		
 1806.000000000		0.41281		0.234558		0.346597		0.18106		
 1806.200000000		0.544716		0.396711		0.292544		0.214585		
 1806.400000000		0.65973		0.55139		0.33861		0.374395		
 1806.600000000		0.607912		0.469812		0.323885		0.302507		
 1806.800000000		0.798144		0.95288		1.0283		1.06526		
 1807.000000000		0.526873		0.381047		0.337351		0.212333		
 1807.200000000		0.526873		0.381047		0.337351		0.212333		
 1807.400000000		0.69014		0.591374		0.335826		0.385844		
 1807.600000000		0.780927		0.946306		1.05184		1.07365		
 1807.800000000		0.585214		0.446905		0.317632		0.243507		
 1808.000000000		0.570559		0.465472		0.782486		0.624599		
 1808.200000000		0.725175		0.86218		1.01333		1.01532		
 1808.400000000		0.713375		0.583049		0.472896		0.418687		
 1808.600000000		0.413684		0.233362		0.376763		0.200943		
 1808.800000000		0.633078		0.528347		0.312862		0.35293		
 1809.000000000		1.03864		1.03469		0.752322		0.893332		
 1809.200000000		0.74027		0.905272		1.07374		1.079		
 1809.400000000		0.751117		0.892676		0.957336		1.00118		
 1809.600000000		0.920721		0.86224		0.599511		0.7017		
 1809.800000000		0.604254		0.721228		0.964795		0.894647		
 1810.000000000		0.673386		0.795713		1.0633		1.00565		
 1810.200000000		0.749622		0.9012		1.00219		1.04941		
 1810.400000000		0.514042		0.369599		0.585095		0.435295		
 1810.600000000		0.7332		0.877126		0.999344		0.999188		
 1810.800000000		0.787847		0.946186		1.06294		1.08438		
 1811.000000000		0.580348		0.416663		0.548839		0.394479		
 1811.200000000		0.573407		0.440266		0.71513		0.553094		
 1811.400000000		0.547314		0.441164		0.745551		0.56965		
 1811.600000000		0.382763		0.204932		0.365443		0.205787		
 1811.800000000		0.554336		0.406817		0.279101		0.213908		
 1812.000000000		0.723233		0.823624		0.979576		0.902561		
 1812.200000000		0.509757		0.458255		0.779423		0.6253		
 1812.400000000		0.429096		0.461553		0.607866		0.551186		
 1812.600000000		0.747863		0.601686		0.523865		0.464793		
 1812.800000000		0.739166		0.631847		0.370236		0.435704		
 1813.000000000		0.761123		0.646647		0.382711		0.424144		
 1813.200000000		0.664666		0.618885		0.962337		0.807893		
 1813.400000000		0.715943		0.733083		0.59207		0.691585		
 1813.600000000		0.615945		0.446549		0.561717		0.43775		
 1813.800000000		0.708132		0.597635		0.372433		0.415579		
 1814.000000000		0.497849		0.344219		0.322568		0.186571		
 1814.200000000		0.59777		0.472596		0.334628		0.302663		
 1814.400000000		0.524763		0.462322		0.768002		0.612602		
 1814.600000000		0.717379		0.673552		0.662748		0.646351		
 1814.800000000		0.638783		0.683971		0.662141		0.690746		
 1815.000000000		0.768199		0.939675		1.03791		1.06433		
 1815.200000000		0.662947		0.582274		0.404221		0.375459		
 1815.400000000		0.583742		0.419993		0.593696		0.437523		
 1815.600000000		0.669895		0.545389		0.311964		0.337546		
 1815.800000000		0.59815		0.657556		0.660678		0.712015		
 1816.000000000		0.677763		0.560231		0.345597		0.388818		
 1816.200000000		0.512234		0.379069		0.64371		0.469439		
 1816.400000000		0.537816		0.401066		0.667536		0.488711		
 1816.600000000		0.780201		0.95035		0.992933		1.05376		
 1816.800000000		0.685291		0.731638		0.665869		0.699759		
 1817.000000000		0.670457		0.558563		0.339913		0.367619		
 1817.200000000		0.811932		0.975652		1.06651		1.10273		
 1817.400000000		0.39903		0.226568		0.357528		0.187657		
 1817.600000000		0.766001		0.814664		0.653389		0.728833		
 1817.800000000		0.563719		0.449781		0.320664		0.33717		
 1818.000000000		0.382425		0.20263		0.364627		0.189971		
 1818.200000000		0.853811		1.01412		1.05011		1.11037		
 1818.400000000		0.393276		0.212872		0.33399		0.166581		
 1818.600000000		0.992439		1.03248		0.949326		0.978941		
 1818.800000000		1.02616		1.00626		0.888481		0.948666		
 1819.000000000		0.603375		0.667738		0.719052		0.719827		
 1819.200000000		0.948549		0.947716		0.754876		0.843449		
 1819.400000000		0.968933		1.06199		1.01062		1.08617		
 1819.600000000		0.92897		0.89816		0.783725		0.847275		
 1819.800000000		0.657084		0.657565		0.672824		0.69222		
 1820.000000000		0.799469		0.859428		0.787246		0.869684		
 1820.200000000		0.9521		1.00694		0.88101		0.980523		
 1820.400000000		0.372423		0.216811		0.424279		0.251444		
 1820.600000000		0.711143		0.707621		0.586691		0.644959		
 1820.800000000		0.976574		1.02752		0.847187		0.956916		
 1821.000000000		0.381299		0.204015		0.37384		0.196793		
 1821.200000000		0.701892		0.725166		0.613234		0.681897		
 1821.400000000		0.711204		0.618941		0.581448		0.553886		
 1821.600000000		0.581142		0.483731		0.347369		0.340102		
 1821.800000000		0.708443		0.727094		0.643036		0.705907		
 1822.000000000		0.374383		0.202274		0.344906		0.170977		
 1822.200000000		0.606301		0.509129		0.317505		0.343934		
 1822.400000000		0.725478		0.776361		0.770193		0.796309		
 1822.600000000		0.368332		0.191285		0.345378		0.178913		
 1822.800000000		0.750853		0.812327		0.655722		0.754845		
 1823.000000000		0.391537		0.221023		0.348126		0.178725		
 1823.200000000		0.63698		0.460529		0.538411		0.409989		
 1823.400000000		0.732149		0.796019		0.733915		0.829117		
 1823.600000000		0.712955		0.542223		0.534925		0.424466		
 1823.800000000		0.720208		0.767354		0.694657		0.768015		
 1824.000000000		1.1397		1.03634		0.757959		0.810288		
 1824.200000000		1.04359		0.890199		0.714403		0.717166		
 1824.400000000		0.66884		0.538013		0.300694		0.334131		
 1824.600000000		0.695759		0.53393		0.460032		0.367565		
 1824.800000000		0.572116		0.557378		0.597183		0.57888		
 1825.000000000		0.691902		0.526988		0.488916		0.400601		
 1825.200000000		0.636993		0.477362		0.488213		0.389572		
 1825.400000000		0.557414		0.480052		0.381453		0.372029		
 1825.600000000		0.511401		0.415144		0.303684		0.252752		
 1825.800000000		0.742303		0.721932		0.575887		0.66028		
 1826.000000000		0.618602		0.487835		0.266772		0.29268		
 1826.200000000		0.614832		0.516373		0.361409		0.378331		
 1826.400000000		0.618004		0.475083		0.319878		0.285201		
 1826.600000000		0.713902		0.771975		0.714524		0.748417		
 1826.800000000		0.597989		0.542938		0.525651		0.508256		
 1827.000000000		0.585724		0.523104		0.459157		0.465098		
 1827.200000000		0.525772		0.428736		0.3948		0.335113		
 1827.400000000		0.718467		0.651117		0.542571		0.5549		
 1827.600000000		0.613861		0.705039		0.743232		0.766963		
 1827.800000000		0.623989		0.45814		0.481177		0.349318		
 1828.000000000		0.374569		0.198159		0.361156		0.185098		
 1828.200000000		0.891145		0.774805		0.510499		0.573197		
 1828.400000000		0.575688		0.416913		0.614191		0.456706		
 1828.600000000		0.519765		0.44839		0.382321		0.371327		
 1828.800000000		0.593616		0.551529		0.496195		0.531013		
 1829.000000000		0.791068		0.766188		0.695149		0.725132		
 1829.200000000		0.77208		0.667889		0.412391		0.475691		
 1829.400000000		0.607041		0.527224		0.442047		0.449035		
 1829.600000000		0.637387		0.474613		0.494632		0.364027		
 1829.800000000		0.579616		0.423409		0.377159		0.258622		
 1830.000000000		0.575282		0.535682		0.364908		0.408869		
 1830.200000000		0.631323		0.552008		0.486931		0.500131		
 1830.400000000		0.497095		0.408325		0.379519		0.346764		
 1830.600000000		0.525598		0.42574		0.308025		0.32031		
 1830.800000000		0.688168		0.732254		0.695286		0.729524		
 1831.000000000		0.619322		0.507491		0.323924		0.359015		
 1831.200000000		0.601309		0.459061		0.375948		0.312004		
 1831.400000000		0.522847		0.359253		0.352312		0.232324		
 1831.600000000		0.53899		0.384327		0.35953		0.229893		
 1831.800000000		0.41859		0.241093		0.349953		0.178301		
 1832.000000000		0.730043		0.621592		0.377038		0.4449		
 1832.200000000		0.458489		0.525265		0.708053		0.651634		
 1832.400000000		0.721843		0.755969		0.622958		0.692976		
 1832.600000000		0.477012		0.344263		0.629051		0.455277		
 1832.800000000		0.48337		0.324069		0.330498		0.182469		
 1833.000000000		0.480388		0.316248		0.352138		0.200423		
 1833.200000000		0.70244		0.650912		0.466463		0.480348		
 1833.400000000		0.619197		0.455192		0.421565		0.315326		
 1833.600000000		0.622738		0.457934		0.415395		0.31214		
 1833.800000000		0.707897		0.600009		0.38766		0.424496		
 1834.000000000		0.775714		0.84283		0.698017		0.807272		
 1834.200000000		0.703632		0.602321		0.393785		0.412883		
 1834.400000000		0.695282		0.607243		0.389303		0.429009		
 1834.600000000		0.751327		0.772646		0.675617		0.778068		
 1834.800000000		0.620249		0.504952		0.318148		0.368589		
 1835.000000000		0.699043		0.575534		0.387067		0.372831		
 1835.200000000		0.617232		0.497606		0.390784		0.354409		
 1835.400000000		0.497684		0.33758		0.342495		0.200502		
 1835.600000000		0.370537		0.192551		0.389566		0.207924		
 1835.800000000		0.69007		0.56202		0.453125		0.419289		
 1836.000000000		0.552613		0.398967		0.619303		0.448035		
 1836.200000000		0.875578		0.930793		0.776938		0.873683		
 1836.400000000		0.6643		0.503865		0.484068		0.369256		
 1836.600000000		0.833499		0.775607		0.513026		0.623848		
 1836.800000000		0.604734		0.492276		0.341974		0.34685		
 1837.000000000		0.447274		0.283923		0.353759		0.195134		
 1837.200000000		0.713425		0.597838		0.362795		0.388781		
 1837.400000000		0.597969		0.428318		0.497651		0.360813		
 1837.600000000		0.367698		0.185259		0.379276		0.204312		
 1837.800000000		0.356514		0.185509		0.396784		0.231263		
 1838.000000000		0.630154		0.454122		0.459078		0.334078		
 1838.200000000		0.58398		0.415976		0.55487		0.408051		
 1838.400000000		0.590918		0.449056		0.551165		0.41477		
 1838.600000000		0.359703		0.18971		0.386304		0.222421		
 1838.800000000		0.616454		0.438234		0.55189		0.399494		
 1839.000000000		0.662174		0.56253		0.383615		0.397431		
 1839.200000000		0.683111		0.577257		0.453505		0.478892		
 1839.400000000		0.865864		0.798202		0.63129		0.686311		
 1839.600000000		0.511005		0.375507		0.587862		0.439597		
 1839.800000000		0.614935		0.531944		0.448679		0.431094		
 1840.000000000		0.453032		0.397119		0.572407		0.480705		
 1840.200000000		0.52497		0.418785		0.637667		0.502384		
 1840.400000000		0.681207		0.544148		0.357341		0.347471		
 1840.600000000		0.617481		0.540988		0.479282		0.492272		
 1840.800000000		0.657105		0.570416		0.465189		0.485931		
 1841.000000000		0.780672		0.671446		0.442232		0.468676		
 1841.200000000		0.691875		0.589534		0.370137		0.377778		
 1841.400000000		0.718079		0.621826		0.522657		0.534244		
 1841.600000000		0.529006		0.417755		0.7164		0.550647		
 1841.800000000		0.642042		0.535061		0.452238		0.439282		
 1842.000000000		0.423433		0.249311		0.352929		0.185456		
 1842.200000000		0.55637		0.621293		0.701819		0.719931		
 1842.400000000		0.842058		0.72222		0.466813		0.531254		
 1842.600000000		0.558906		0.454473		0.346046		0.335669		
 1842.800000000		0.894627		0.779567		0.550847		0.599204		
 1843.000000000		0.664686		0.529813		0.35618		0.352092		
 1843.200000000		0.534537		0.461378		0.42878		0.438178		
 1843.400000000		0.520953		0.421027		0.406084		0.357981		
 1843.600000000		0.821265		0.709605		0.423736		0.526367		
 1843.800000000		0.727337		0.615802		0.407047		0.393896		
 1844.000000000		0.662198		0.554175		0.481168		0.450861		
 1844.200000000		0.77743		0.657395		0.422491		0.450145		
 1844.400000000		0.404913		0.228104		0.350372		0.17837		
 1844.600000000		0.581026		0.521125		0.474051		0.450278		
 1844.800000000		0.692888		0.625928		0.394925		0.422059		
 1845.000000000		0.701702		0.577898		0.371059		0.388619		
 1845.200000000		0.906358		0.75135		0.613753		0.560527		
 1845.400000000		0.719353		0.606106		0.477484		0.505829		
 1845.600000000		0.586666		0.421476		0.601071		0.432697		
 1845.800000000		0.79859		0.691565		0.460319		0.465107		
 1846.000000000		0.353806		0.1807		0.391074		0.214282		
 1846.200000000		0.734383		0.839016		1.00831		0.990516		
 1846.400000000		0.646229		0.477022		0.565326		0.413187		
 1846.600000000		0.721188		0.610754		0.367709		0.425017		
 1846.800000000		0.737504		0.608461		0.40025		0.426145		
 1847.000000000		0.383084		0.200634		0.363081		0.193244		
 1847.200000000		0.379328		0.200963		0.352697		0.187045		
 1847.400000000		0.810779		0.636792		0.726423		0.579287		
 1847.600000000		0.590677		0.427956		0.508241		0.39728		
 1847.800000000		0.631412		0.461048		0.548925		0.399209		
 1848.000000000		0.667244		0.569979		0.328736		0.369946		
 1848.200000000		0.684506		0.564708		0.333713		0.348025		
 1848.400000000		0.556888		0.398592		0.528206		0.420615		
 1848.600000000		0.640342		0.508992		0.296772		0.291948		
 1848.800000000		0.596209		0.433638		0.508938		0.384702		
 1849.000000000		0.35357		0.180133		0.394114		0.233213		
 1849.200000000		0.362807		0.18721		0.372824		0.197729		
 1849.400000000		0.760124		0.68148		0.357976		0.449802		
 1849.600000000		0.571405		0.425973		0.656399		0.508896		
 1849.800000000		0.512788		0.372532		0.63803		0.469355		
 1850.000000000		0.730225		0.633396		0.40374		0.431045		
 1850.200000000		0.798726		0.696125		0.439253		0.461074		
 1850.400000000		0.541308		0.409924		0.635109		0.474342		
 1850.600000000		0.377467		0.212648		0.358683		0.195941		
 1850.800000000		0.478018		0.38598		0.704864		0.542838		
 1851.000000000		0.474077		0.369592		0.684259		0.517624		
 1851.200000000		0.656433		0.714426		0.831677		0.799827		
 1851.400000000		0.606005		0.648859		0.671234		0.66252		
 1851.600000000		0.578058		0.67382		0.725874		0.742942		
 1851.800000000		0.606176		0.52954		0.684735		0.558695		
 1852.000000000		0.365684		0.192712		0.361328		0.17987		
 1852.200000000		0.813636		0.856465		0.906802		0.916715		
 1852.400000000		0.558888		0.423326		0.312722		0.252816		
 1852.600000000		0.684888		0.510956		0.567386		0.424768		
 1852.800000000		0.771839		0.689402		0.382954		0.471342		
 1853.000000000		0.617663		0.508549		0.670789		0.567635		
 1853.200000000		0.925034		0.974872		0.905751		0.989413		
 1853.400000000		0.730853		0.687944		0.412101		0.483758		
 1853.600000000		0.608185		0.449102		0.530114		0.41979		
 1853.800000000		0.934105		1.06826		1.09165		1.15963		
 1854.000000000		0.551156		0.404645		0.307958		0.209035		
 1854.200000000		0.613108		0.483957		0.288493		0.29018		
 1854.400000000		0.517809		0.383246		0.305918		0.219964		
 1854.600000000		0.526109		0.555895		0.573847		0.570777		
 1854.800000000		0.498616		0.501089		0.505798		0.520112		
 1855.000000000		0.740259		0.645677		0.433408		0.479289		
 1855.200000000		0.567308		0.417612		0.304097		0.276661		
 1855.400000000		0.609606		0.54809		0.510025		0.484355		
 1855.600000000		0.95955		0.975829		0.856095		0.953622		
 1855.800000000		0.559301		0.402056		0.463949		0.367708		
 1856.000000000		0.633669		0.519063		0.560352		0.493028		
 1856.200000000		0.818645		0.735097		0.443008		0.541205		
 1856.400000000		0.817242		0.903795		0.947648		0.982387		
 1856.600000000		0.822636		0.915151		0.961134		0.997835		
 1856.800000000		0.81291		0.702932		0.432388		0.493432		
 1857.000000000		0.929804		0.990008		1.01392		1.00837		
 1857.200000000		0.845922		0.985393		1.07595		1.09359		
 1857.400000000		0.845922		0.985393		1.07595		1.09359		
 1857.600000000		0.62608		0.467231		0.608367		0.442999		
 1857.800000000		0.579848		0.412569		0.5418		0.401377		
 1858.000000000		0.625344		0.462443		0.510286		0.389042		
 1858.200000000		0.914269		1.00744		1.03688		1.08956		
 1858.400000000		0.846024		1.01452		1.12251		1.15452		
 1858.600000000		0.757375		0.640601		0.384258		0.463084		
 1858.800000000		0.621614		0.512354		0.302194		0.34958		
 1859.000000000		0.368645		0.197423		0.387358		0.210084		
 1859.200000000		0.800824		0.697141		0.413423		0.484414		
 1859.400000000		0.653348		0.52494		0.328165		0.362614		
 1859.600000000		0.365381		0.191935		0.35537		0.182152		
 1859.800000000		0.624848		0.510811		0.322202		0.32178		
 1860.000000000		0.665196		0.541755		0.324366		0.33044		
 1860.200000000		0.375499		0.195561		0.356221		0.186677		
 1860.400000000		0.837118		0.721932		0.458599		0.492155		
 1860.600000000		0.639327		0.561567		0.373286		0.434631		
 1860.800000000		0.635161		0.554782		0.387948		0.432877		
 1861.000000000		0.581775		0.706639		0.799247		0.815561		
 1861.200000000		0.675627		0.597139		0.371781		0.459564		
 1861.400000000		0.962842		1.13057		1.10881		1.20126		
 1861.600000000		0.395654		0.225575		0.358084		0.18221		
 1861.800000000		0.757164		0.662567		0.424356		0.468242		
 1862.000000000		0.837789		0.749759		0.464386		0.562986		
 1862.200000000		0.700312		0.611378		0.351172		0.423954		
 1862.400000000		0.814848		0.690816		0.488514		0.453599		
 1862.600000000		0.533514		0.36651		0.499041		0.366067		
 1862.800000000		0.830876		0.987277		1.16236		1.15484		
 1863.000000000		0.783187		0.628966		0.486791		0.440261		
 1863.200000000		0.403701		0.224428		0.358829		0.185663		
 1863.400000000		1.06152		1.08333		0.965745		1.06872		
 1863.600000000		0.836339		1.00464		1.15433		1.16559		
 1863.800000000		0.662753		0.579537		0.609617		0.533427		
 1864.000000000		0.349485		0.171604		0.355494		0.188082		
 1864.200000000		0.797222		0.668137		0.439998		0.476783		
 1864.400000000		1.12904		1.13393		0.922046		0.981608		
 1864.600000000		0.387165		0.209817		0.389377		0.213145		
 1864.800000000		0.366987		0.194608		0.376975		0.202777		
 1865.000000000		0.876905		1.03711		1.12476		1.12868		
 1865.200000000		0.390196		0.210559		0.375547		0.203454		
 1865.400000000		1.10566		1.10092		0.967533		1.05061		
 1865.600000000		0.379589		0.198978		0.381168		0.201793		
 1865.800000000		0.373385		0.193431		0.368008		0.193293		
 1866.000000000		1.00347		0.871854		0.640156		0.674353		
 1866.200000000		0.706981		0.596103		0.360253		0.428509		
 1866.400000000		0.350054		0.18325		0.419503		0.260556		
 1866.600000000		0.796834		0.712183		0.412927		0.482256		
 1866.800000000		0.734449		0.637531		0.353535		0.418412		
 1867.000000000		0.787881		0.675189		0.406568		0.460846		
 1867.200000000		0.812946		0.664852		0.529824		0.507748		
 1867.400000000		0.813477		0.662903		0.508117		0.480389		
 1867.600000000		0.77533		0.65061		0.399091		0.447737		
 1867.800000000		0.7657		0.924946		1.08541		1.09377		
 1868.000000000		0.72195		0.602967		0.374242		0.382343		
 1868.200000000		0.618386		0.492101		0.337225		0.331383		
 1868.400000000		0.901576		0.773906		0.550812		0.57269		
 1868.600000000		0.873639		0.749971		0.57012		0.541227		
 1868.800000000		0.865609		0.745247		0.529984		0.528786		
 1869.000000000		0.848758		0.720271		0.583287		0.536935		
 1869.200000000		0.795134		0.745342		0.740865		0.689886		
 1869.400000000		0.596042		0.512889		0.440401		0.475674		
 1869.600000000		0.737318		0.634717		0.353918		0.419915		
 1869.800000000		0.750348		0.822982		0.839924		0.888376		
 1870.000000000		0.757739		0.747809		0.694286		0.700018		
 1870.200000000		0.389489		0.218932		0.366479		0.191133		
 1870.400000000		0.633252		0.553981		0.562789		0.534306		
 1870.600000000		0.854378		0.727444		0.533936		0.504318		
 1870.800000000		0.374809		0.200431		0.361021		0.1888		
 1871.000000000		0.666902		0.593582		0.589277		0.562881		
 1871.200000000		0.380427		0.202654		0.360411		0.184209		
 1871.400000000		0.345915		0.17929		0.387434		0.226041		
 1871.600000000		0.755812		0.82346		0.819455		0.871812		
 1871.800000000		0.665993		0.641311		0.658764		0.616468		
 1872.000000000		0.772485		0.668752		0.370684		0.454437		
 1872.200000000		0.769661		0.611661		0.510163		0.451644		
 1872.400000000		0.799991		0.663316		0.520385		0.482028		
 1872.600000000		0.686372		0.572212		0.355699		0.368273		
 1872.800000000		0.758615		0.6535		0.377339		0.428741		
 1873.000000000		0.589564		0.431808		0.572084		0.428947		
 1873.200000000		0.692162		0.59528		0.356219		0.396567		
 1873.400000000		0.753029		0.66545		0.407681		0.464924		
 1873.600000000		0.689355		0.616082		0.42508		0.469181		
 1873.800000000		0.687964		0.77008		0.799993		0.822376		
 1874.000000000		0.690531		0.603256		0.373909		0.432749		
 1874.200000000		0.733059		0.629839		0.401511		0.442898		
 1874.400000000		0.718985		0.612332		0.350507		0.377801		
 1874.600000000		0.751464		0.646026		0.398854		0.431929		
 1874.800000000		0.596705		0.42561		0.4989		0.359992		
 1875.000000000		0.751742		0.634977		0.421389		0.440172		
 1875.200000000		0.499335		0.360715		0.633765		0.46025		
 1875.400000000		0.723666		0.615692		0.355901		0.393274		
 1875.600000000		0.612156		0.446395		0.521679		0.384467		
 1875.800000000		0.511916		0.342133		0.449976		0.308426		
 1876.000000000		0.801104		0.71693		0.417461		0.473924		
 1876.200000000		0.675287		0.516539		0.499697		0.386341		
 1876.400000000		0.746681		0.656735		0.409881		0.450126		
 1876.600000000		0.723881		0.642528		0.418742		0.4665		
 1876.800000000		0.90152		0.923491		0.758382		0.823529		
 1877.000000000		0.78149		0.799835		0.786491		0.804866		
 1877.200000000		0.776067		0.674428		0.401492		0.452662		
 1877.400000000		0.733832		0.642802		0.369838		0.435706		
 1877.600000000		0.798528		0.714396		0.410719		0.461401		
 1877.800000000		0.753309		0.638756		0.39754		0.430222		
 1878.000000000		0.776727		0.670916		0.417778		0.462632		
 1878.200000000		0.441109		0.358795		0.672038		0.50632		
 1878.400000000		1.02322		1.18335		1.1495		1.23156		
 1878.600000000		0.782271		0.665683		0.4434		0.460362		
 1878.800000000		0.40906		0.318574		0.64153		0.486219		
 1879.000000000		0.684313		0.569385		0.372043		0.370432		
 1879.200000000		0.689634		0.563282		0.356889		0.389621		
 1879.400000000		0.582967		0.438981		0.25797		0.262651		
 1879.600000000		0.590671		0.456451		0.249754		0.268777		
 1879.800000000		1.0084		1.00724		0.857201		0.939575		
 1880.000000000		0.758002		0.613937		0.449172		0.437374		
 1880.200000000		0.596729		0.473282		0.436055		0.36288		
 1880.400000000		1.01352		0.992573		0.804045		0.884123		
 1880.600000000		0.743817		0.588946		0.51632		0.405376		
 1880.800000000		0.762375		0.668976		0.40327		0.457516		
 1881.000000000		0.672013		0.509633		0.580362		0.427439		
 1881.200000000		0.751761		0.640088		0.449335		0.453269		
 1881.400000000		0.377193		0.21809		0.369612		0.191373		
 1881.600000000		0.749524		0.645825		0.404648		0.427657		
 1881.800000000		0.605848		0.450069		0.451734		0.372152		
 1882.000000000		0.597029		0.438689		0.637885		0.474211		
 1882.200000000		0.478266		0.395079		0.697628		0.530398		
 1882.400000000		0.521633		0.399039		0.686636		0.511752		
 1882.600000000		0.757211		0.674501		0.445687		0.448887		
 1882.800000000		0.449196		0.328935		0.626587		0.459471		
 1883.000000000		0.62684		0.449307		0.537095		0.398936		
 1883.200000000		0.749639		0.676647		0.396648		0.467689		
 1883.400000000		0.729716		0.640037		0.370872		0.412263		
 1883.600000000		0.50688		0.397633		0.702144		0.535656		
 1883.800000000		0.788628		0.685527		0.415223		0.461578		
 1884.000000000		0.627312		0.465409		0.527033		0.403227		
 1884.200000000		0.716432		0.613097		0.337974		0.402166		
 1884.400000000		0.396429		0.226094		0.374022		0.194614		
 1884.600000000		0.797694		0.698322		0.437217		0.47684		
 1884.800000000		0.699528		0.600149		0.299497		0.383259		
 1885.000000000		0.366136		0.19146		0.35674		0.178516		
 1885.200000000		0.701882		0.572481		0.356464		0.35337		
 1885.400000000		0.361575		0.183213		0.376272		0.194354		
 1885.600000000		0.727255		0.623456		0.402001		0.4565		
 1885.800000000		0.621182		0.466098		0.491974		0.361671		
 1886.000000000		0.763584		0.606402		0.534657		0.481012		
 1886.200000000		0.725005		0.617665		0.350606		0.373707		
 1886.400000000		0.608334		0.429672		0.570397		0.410763		
 1886.600000000		0.588996		0.420038		0.439057		0.315905		
 1886.800000000		0.707605		0.581981		0.342501		0.377206		
 1887.000000000		0.650922		0.530579		0.333573		0.367842		
 1887.200000000		0.631623		0.463578		0.592567		0.432977		
 1887.400000000		0.614492		0.443943		0.576726		0.40954		
 1887.600000000		0.6752		0.540308		0.353372		0.347179		
 1887.800000000		0.629493		0.459504		0.608487		0.454154		
 1888.000000000		0.735246		0.597923		0.391313		0.391126		
 1888.200000000		0.610519		0.449202		0.544933		0.401715		
 1888.400000000		0.448704		0.335543		0.627412		0.459664		
 1888.600000000		0.597006		0.431877		0.635172		0.466423		
 1888.800000000		0.776738		0.660721		0.402847		0.433937		
 1889.000000000		0.726798		0.621654		0.342866		0.399692		
 1889.200000000		0.633384		0.473001		0.663977		0.4958		
 1889.400000000		0.648758		0.524854		0.345739		0.352089		
 1889.600000000		0.739108		0.660927		0.39955		0.434287		
 1889.800000000		0.388903		0.321896		0.616408		0.457842		
 1890.000000000		0.649401		0.537095		0.349801		0.371546		
 1890.200000000		0.678104		0.559676		0.345368		0.389164		
 1890.400000000		0.674999		0.502926		0.656		0.488607		
 1890.600000000		0.686469		0.561639		0.346421		0.402386		
 1890.800000000		1.03699		0.925446		0.649284		0.70517		
 1891.000000000		0.778303		0.681968		0.435453		0.487672		
 1891.200000000		0.640331		0.471613		0.48898		0.363699		
 1891.400000000		0.629001		0.459509		0.615886		0.448548		
 1891.600000000		0.649392		0.492584		0.627232		0.463237		
 1891.800000000		0.718164		0.615794		0.408325		0.463091		
